task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
401,hu-worker-c23,b9/d3b811,nf-b9d3b81134fb5868f432ff6be4dee1d7,task_indel_realign,-,task_indel_realign (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679371861,1714679375000,1714679383000,11139,6909,-,114.2,0.0,76013568,1446572032,76013568,1446572032,80664821,61277973,1293,640,4198400,61280256,50,230,/input/data/work/b9/d3b81134fb5868f432ff6be4dee1d7,true,-,9,1,3,30
391,hu-worker-c40,1a/ab03aa,nf-1aab03aa6a7df796409aa7923225bc6b,task_indel_realign,-,task_indel_realign (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679371971,1714679384000,1714679394000,22029,8982,-,122.2,0.0,76328960,1446572032,76328960,1446572032,80664839,75161783,1293,775,16777216,75165696,107,335,/input/data/work/1a/ab03aa6a7df796409aa7923225bc6b,true,-,5,0,4,41
398,hu-worker-c29,eb/24ce37,nf-eb24ce3771cedc76cba4195ea9294679,task_indel_realign,-,task_indel_realign (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372055,1714679373000,1714679385000,12945,11789,-,116.9,0.0,76005376,1446567936,76005376,1446567936,80664803,80179461,1293,824,4194304,80183296,28,557,/input/data/work/eb/24ce3771cedc76cba4195ea9294679,true,-,23,1,4,53
404,hu-worker-c40,55/05e57b,nf-5505e57b131f8f64d664d4e10694051f,task_indel_realign,-,task_indel_realign (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372119,1714679384000,1714679394000,21881,8807,-,112.9,0.0,76234752,1446576128,76234752,1446576128,80664835,64000020,1293,666,8388608,64004096,326,187,/input/data/work/55/05e57b131f8f64d664d4e10694051f,true,-,6,0,3,21
400,hu-worker-c29,0f/98dce8,nf-0f98dce8eed80b2b2bd382b295aca509,task_indel_realign,-,task_indel_realign (55),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372185,1714679373000,1714679385000,12815,11539,-,106.4,0.0,75988992,1446567936,75988992,1446567936,80664801,60910722,1293,636,8388608,60915712,19,258,/input/data/work/0f/98dce8eed80b2b2bd382b295aca509,true,-,5,0,4,21
408,hu-worker-c23,94/c8e0f6,nf-94c8e0f625d86d37f39eec0ded7510a4,task_indel_realign,-,task_indel_realign (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372260,1714679377000,1714679384000,11740,6515,-,121.6,0.0,76177408,1446572032,76177408,1446572032,80664823,66297833,1293,689,4194304,66301952,405,212,/input/data/work/94/c8e0f625d86d37f39eec0ded7510a4,true,-,8,1,3,62
413,hu-worker-c40,03/8521c1,nf-038521c1e48a84455252a99c8aa9afe4,task_indel_realign,-,task_indel_realign (68),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372367,1714679384000,1714679394000,21633,9091,-,105.4,0.0,76177408,1446596608,76177408,1446596608,80664805,80232006,1293,825,0,80236544,145,129,/input/data/work/03/8521c1e48a84455252a99c8aa9afe4,true,-,5,1,3,24
412,hu-worker-c29,de/6cb6ba,nf-de6cb6ba566fe2ea780398a6c46e91fc,task_indel_realign,-,task_indel_realign (67),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372398,1714679373000,1714679385000,12602,12075,-,112.1,0.0,76406784,1446572032,76406784,1446572032,80664793,79268934,1293,816,0,79273984,26,276,/input/data/work/de/6cb6ba566fe2ea780398a6c46e91fc,true,-,5,1,3,21
407,hu-worker-c40,b0/610b89,nf-b0610b899881cc1f0258c0cdd5bcd24a,task_indel_realign,-,task_indel_realign (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372579,1714679384000,1714679394000,21421,8907,-,105.1,0.0,76120064,1446567936,76120064,1446567936,80664804,79141289,1293,814,0,79147008,711,154,/input/data/work/b0/610b899881cc1f0258c0cdd5bcd24a,true,-,9,0,4,27
402,hu-worker-c29,b2/4b0e9f,nf-b24b0e9fe30f1b0f14d64f7282bad7d2,task_indel_realign,-,task_indel_realign (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372704,1714679373000,1714679387000,14296,13896,-,110.3,0.0,76111872,1446572032,76111872,1446572032,80664793,68474539,1293,710,8388608,68476928,25,348,/input/data/work/b2/4b0e9fe30f1b0f14d64f7282bad7d2,true,-,6,1,3,77
410,hu-worker-c23,e4/fb4e2a,nf-e4fb4e2af033c9a3c8c977174bad2660,task_indel_realign,-,task_indel_realign (65),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372763,1714679376000,1714679384000,11237,6769,-,114.1,0.0,76193792,1446563840,76193792,1446563840,80664837,69666292,1293,722,0,69668864,49,207,/input/data/work/e4/fb4e2af033c9a3c8c977174bad2660,true,-,30,1,3,24
411,hu-worker-c40,8a/68df8d,nf-8a68df8dbfff2d692018162a9fb54c53,task_indel_realign,-,task_indel_realign (66),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372797,1714679385000,1714679394000,21203,8548,-,116.8,0.0,75845632,1446588416,75845632,1446588416,80664827,61422928,1293,641,12591104,61427712,312,272,/input/data/work/8a/68df8dbfff2d692018162a9fb54c53,true,-,6,0,3,24
366,hu-worker-c29,e8/29fb7c,nf-e829fb7c9107752af13be7df4dc360ab,task_indel_realign,-,task_indel_realign (21),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679370423,1714679371000,1714679387000,16577,15217,-,114.6,0.0,76136448,1446576128,76136448,1446576128,80664790,63909025,1293,666,8388608,63913984,31,355,/input/data/work/e8/29fb7c9107752af13be7df4dc360ab,true,-,5,1,3,22
377,hu-worker-c29,37/884c79,nf-37884c795c47125da07193ff03c5a80a,task_indel_realign,-,task_indel_realign (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679370900,1714679372000,1714679387000,16100,14639,-,116.3,0.0,76328960,1446580224,76328960,1446580224,80664792,75827880,1293,782,4194304,75833344,26,251,/input/data/work/37/884c795c47125da07193ff03c5a80a,true,-,6,0,3,39
424,hu-worker-c23,71/e2b4f7,nf-71e2b4f71a5521e84349e948b0837a37,task_haplotype_caller,-,task_haplotype_caller (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679379795,1714679380000,1714679395000,15205,14450,-,428.0,0.0,84111360,1471520768,84111360,1471520768,88805527,42071774,1348,458,0,42070016,117,1435,/input/data/work/71/e2b4f71a5521e84349e948b0837a37,true,-,8,1,3,30
417,hu-worker-c43,f8/648a21,nf-f8648a21573905249663abbe4fa33210,task_haplotype_caller,-,task_haplotype_caller (3),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679379835,1714679376000,1714679391000,11165,14772,-,455.6,0.0,83943424,1471389696,83943424,1471389696,88804925,34259031,1348,382,0,34258944,44,441,/input/data/work/f8/648a21573905249663abbe4fa33210,true,-,8,1,3,28
423,hu-worker-c23,2f/edb0a7,nf-2fedb0a74ece2fc1297f94b8fe285a3d,task_haplotype_caller,-,task_haplotype_caller (9),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679379954,1714679380000,1714679395000,15046,14968,-,436.8,0.0,83836928,1471389696,83836928,1471389696,88805502,42683976,1348,464,0,42684416,73,1844,/input/data/work/2f/edb0a74ece2fc1297f94b8fe285a3d,true,-,9,1,3,27
415,hu-worker-c43,46/82f030,nf-4682f03045d3c8ce2a6733811bc61a77,task_haplotype_caller,-,task_haplotype_caller (1),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679380035,1714679376000,1714679391000,10965,15094,-,465.3,0.0,83841024,1471389696,83841024,1471389696,88804936,43921991,1348,476,8392704,43921408,36,1040,/input/data/work/46/82f03045d3c8ce2a6733811bc61a77,true,-,7,1,4,27
372,hu-worker-c43,24/578f80,nf-24578f80fd74764f5b2c788924536995,task_indel_realign,-,task_indel_realign (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679369965,1714679368000,1714679401000,31035,32152,-,106.0,0.0,76111872,1446580224,76111872,1446580224,94930647,77752850,1296,801,8388608,77758464,49,352,/input/data/work/24/578f80fd74764f5b2c788924536995,true,-,5,1,3,27
383,hu-worker-c40,ec/c541ee,nf-ecc541ee674ca3555f4ecd2b34d253c5,task_indel_realign,-,task_indel_realign (38),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679370520,1714679382000,1714679411000,40480,28615,-,104.9,0.0,76181504,1446572032,76181504,1446572032,87565014,68739403,1295,713,12582912,68743168,51,1453,/input/data/work/ec/c541ee674ca3555f4ecd2b34d253c5,true,-,4,1,3,24
393,hu-worker-c40,2e/e3016f,nf-2ee3016f3ab80d68cd017ef5ffabab8a,task_indel_realign,-,task_indel_realign (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679371526,1714679383000,1714679415000,43474,31604,-,107.3,0.0,75890688,1446563840,75890688,1446563840,87764516,80160866,1295,824,4194304,80162816,46,354,/input/data/work/2e/e3016f3ab80d68cd017ef5ffabab8a,true,-,8,1,4,37
405,hu-worker-c23,7b/15a112,nf-7b15a112270673c4e9197c2c0a7c3f62,task_indel_realign,-,task_indel_realign (60),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372537,1714679376000,1714679402000,29463,25455,-,104.9,0.0,76316672,1446576128,76316672,1446576128,89767996,79115901,1295,814,0,79118336,51,466,/input/data/work/7b/15a112270673c4e9197c2c0a7c3f62,true,-,15,0,5,118
419,hu-worker-c29,f6/09aac6,nf-f609aac646cde41e0d8fc196bb067b0f,task_haplotype_caller,-,task_haplotype_caller (5),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679379753,1714679380000,1714679408000,28247,27271,-,453.6,0.0,84054016,1471393792,84054016,1471393792,88805515,43364665,1348,471,0,43364352,52,3127,/input/data/work/f6/09aac646cde41e0d8fc196bb067b0f,true,-,7,1,4,28
416,hu-worker-c40,b3/f22d72,nf-b3f22d728ac0b63bdf8e94520dae0dff,task_haplotype_caller,-,task_haplotype_caller (2),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679379874,1714679392000,1714679413000,33126,21384,-,413.5,0.0,84250624,1471410176,84250624,1471410176,88805552,40783424,1348,446,4194304,40783872,75,2009,/input/data/work/b3/f22d728ac0b63bdf8e94520dae0dff,true,-,8,0,3,28
421,hu-worker-c29,3d/31ee40,nf-3d31ee40c64352cf7853857bfca2f937,task_haplotype_caller,-,task_haplotype_caller (7),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679379914,1714679380000,1714679406000,26086,25848,-,468.7,0.0,84148224,1471524864,84148224,1471524864,88805541,40465859,1348,443,0,40464384,51,3052,/input/data/work/3d/31ee40c64352cf7853857bfca2f937,true,-,7,0,3,29
420,hu-worker-c40,a1/f79244,nf-a1f7924407a6c1f9c506348e554244e7,task_haplotype_caller,-,task_haplotype_caller (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679379996,1714679392000,1714679412000,32004,20030,-,456.7,0.0,83849216,1471389696,83849216,1471389696,88805504,40498997,1348,443,4194304,40497152,69,2361,/input/data/work/a1/f7924407a6c1f9c506348e554244e7,true,-,7,1,4,28
426,hu-worker-c43,34/2e996e,nf-342e996edffd96260f005fee91d50246,task_haplotype_caller,-,task_haplotype_caller (12),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679380209,1714679379000,1714679395000,14791,16543,-,448.5,0.0,83881984,1471397888,83881984,1471397888,100966062,42858989,1351,466,8392704,42860544,50,366,/input/data/work/34/2e996edffd96260f005fee91d50246,true,-,8,1,3,28
429,hu-worker-c43,5a/c6b6b4,nf-5ac6b6b4a5318280dd96b46998caedaa,task_haplotype_caller,-,task_haplotype_caller (15),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679380262,1714679378000,1714679395000,14738,16549,-,445.7,0.0,83976192,1471381504,83976192,1471381504,100966088,45385447,1351,491,0,45383680,55,294,/input/data/work/5a/c6b6b4a5318280dd96b46998caedaa,true,-,9,0,4,39
430,hu-worker-c43,c3/cb451b,nf-c3cb451b11bf5573e3af8c138c52c75a,task_haplotype_caller,-,task_haplotype_caller (16),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679380416,1714679377000,1714679395000,14584,17577,-,438.5,0.0,84033536,1471397888,84033536,1471397888,100966067,43757783,1351,475,0,43757568,52,631,/input/data/work/c3/cb451b11bf5573e3af8c138c52c75a,true,-,8,0,3,25
434,hu-worker-c40,c2/131763,nf-c213176301350b1d9440c3f0964d7f91,task_haplotype_caller,-,task_haplotype_caller (20),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679380581,1714679395000,1714679417000,36419,22256,-,461.9,0.0,83890176,1471410176,83890176,1471410176,100966650,44937730,1351,486,8392704,44937216,47,1079,/input/data/work/c2/13176301350b1d9440c3f0964d7f91,true,-,7,0,3,27
486,hu-worker-c23,3a/772c1c,nf-3a772c1cb4806e1025a23939e7aa6ef8,task_haplotype_caller,-,task_haplotype_caller (72),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679383521,1714679386000,1714679403000,19479,16785,-,425.5,0.0,84303872,1471393792,84303872,1471393792,103996646,44716641,1351,484,4198400,44716032,43,420,/input/data/work/3a/772c1cb4806e1025a23939e7aa6ef8,true,-,20,1,3,29
485,hu-worker-c40,a8/5e6e81,nf-a85e6e8194f3d2f257212b68f4efc6ec,task_haplotype_caller,-,task_haplotype_caller (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679383564,1714679398000,1714679419000,35436,21136,-,472.1,0.0,83746816,1471385600,83746816,1471385600,103996625,40982423,1351,448,0,40980480,31,1292,/input/data/work/a8/5e6e8194f3d2f257212b68f4efc6ec,true,-,8,0,3,31
491,hu-worker-c23,24/2ea221,nf-242ea2212ee85d7c56357da3d1004b23,task_haplotype_caller,-,task_haplotype_caller (77),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679383604,1714679384000,1714679402000,18396,17546,-,456.0,0.0,83918848,1471389696,83918848,1471389696,103996681,44946826,1351,486,0,44945408,59,720,/input/data/work/24/2ea2212ee85d7c56357da3d1004b23,true,-,7,0,3,29
489,hu-worker-c23,75/98e92f,nf-7598e92fe5777f8cfb9e2712d394dbc9,task_haplotype_caller,-,task_haplotype_caller (75),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679383645,1714679386000,1714679403000,19355,16153,-,458.8,0.0,84099072,1471410176,84099072,1471410176,103996629,43579691,1351,473,4194304,43581440,42,837,/input/data/work/75/98e92fe5777f8cfb9e2712d394dbc9,true,-,7,0,3,29
488,hu-worker-c40,b7/bf219b,nf-b7bf219befd46bf54d59e8abc58455ae,task_haplotype_caller,-,task_haplotype_caller (74),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679383726,1714679397000,1714679419000,35274,21834,-,463.8,0.0,84103168,1471520768,84103168,1471520768,103996646,36568990,1351,405,8388608,36569088,235,840,/input/data/work/b7/bf219befd46bf54d59e8abc58455ae,true,-,7,1,3,28
615,hu-worker-c43,d4/57a545,nf-d457a5450ef0acc67ee4a49dd88efeca,task_haplotype_caller,-,task_haplotype_caller (201),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679389539,1714679394000,1714679412000,22461,17936,-,444.3,0.0,83734528,1471393792,83734528,1471393792,104544985,45001104,1352,487,4194304,45002752,57,607,/input/data/work/d4/57a5450ef0acc67ee4a49dd88efeca,true,-,7,0,3,28
617,hu-worker-c23,c0/56e53d,nf-c056e53ddfa46fabcc2b3be490a56dba,task_haplotype_caller,-,task_haplotype_caller (203),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679389572,1714679399000,1714679417000,27428,18172,-,450.5,0.0,84271104,1471385600,84271104,1471385600,104545582,43378630,1352,471,0,43376640,48,1433,/input/data/work/c0/56e53ddfa46fabcc2b3be490a56dba,true,-,5,0,3,24
406,hu-worker-c23,87/c26da4,nf-87c26da4b7941c219e8e2015ae653646,task_indel_realign,-,task_indel_realign (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372089,1714679376000,1714679416000,43911,40102,-,101.6,0.0,76218368,1446563840,76218368,1446563840,95353787,68346289,1296,709,0,68349952,53,1384,/input/data/work/87/c26da4b7941c219e8e2015ae653646,true,-,6,0,3,24
414,hu-worker-c43,90/b5e5ad,nf-90b5e5ad54e7fe7bc444f638b329e24f,task_indel_realign,-,task_indel_realign (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2705829396,1,1714679372826,1714679369000,1714679407000,34174,37216,-,102.2,0.0,76103680,1446703104,76103680,1446703104,95332868,80124938,1296,824,0,80130048,50,1146,/input/data/work/90/b5e5ad54e7fe7bc444f638b329e24f,true,-,4,1,3,20
494,hu-worker-c29,9f/73232f,nf-9f73232f2129d0bcde3a56cba768aba8,task_haplotype_caller,-,task_haplotype_caller (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679383686,1714679388000,1714679418000,34314,29369,-,468.1,0.0,83984384,1471385600,83984384,1471385600,103996605,35017493,1351,389,0,35016704,26,2650,/input/data/work/9f/73232f2129d0bcde3a56cba768aba8,true,-,8,1,2,30
492,hu-worker-c29,5c/88b025,nf-5c88b025f14845297f5f5748e1cfc600,task_haplotype_caller,-,task_haplotype_caller (78),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679383831,1714679389000,1714679419000,35169,29967,-,463.0,0.0,83763200,1471414272,83763200,1471414272,103996601,38061782,1351,419,4194304,38060032,25,1681,/input/data/work/5c/88b025f14845297f5f5748e1cfc600,true,-,13,1,5,28
490,hu-worker-c29,ce/ec7983,nf-ceec7983cbe9542b6ffb3a84d116d1cd,task_haplotype_caller,-,task_haplotype_caller (76),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679383871,1714679386000,1714679417000,33129,30685,-,465.2,0.0,83943424,1471393792,83943424,1471393792,103996628,38217548,1351,421,0,38215680,36,3561,/input/data/work/ce/ec7983cbe9542b6ffb3a84d116d1cd,true,-,7,0,4,28
624,hu-worker-c40,c8/ec247c,nf-c8ec247c644d3ca8e5434c348435ba9a,task_haplotype_caller,-,task_haplotype_caller (210),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679389258,1714679416000,1714679440000,50742,23865,-,469.5,0.0,84488192,1471524864,84488192,1471524864,104545530,38410204,1352,423,8388608,38408192,25,2226,/input/data/work/c8/ec247c644d3ca8e5434c348435ba9a,true,-,23,2,3,131
621,hu-worker-c43,d3/7c15d0,nf-d37c15d0bd2b18b7113aac4a9e22f462,task_haplotype_caller,-,task_haplotype_caller (207),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679389500,1714679398000,1714679418000,28500,20227,-,459.4,0.0,83869696,1471389696,83869696,1471389696,104544972,41139428,1352,449,0,41140224,39,1186,/input/data/work/d3/7c15d0bd2b18b7113aac4a9e22f462,true,-,206,0,3,29
619,hu-worker-c40,19/48c365,nf-1948c365df24a2190077f5d7e25da3a1,task_haplotype_caller,-,task_haplotype_caller (205),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679389606,1714679415000,1714679439000,49394,23776,-,472.7,0.0,84066304,1471385600,84066304,1471385600,104545554,40843907,1352,446,4194304,40845312,27,1634,/input/data/work/19/48c365df24a2190077f5d7e25da3a1,true,-,5,0,2,26
616,hu-worker-c23,61/ef922a,nf-61ef922a8b8fd5e584acb9af5f02562a,task_haplotype_caller,-,task_haplotype_caller (202),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679389665,1714679406000,1714679426000,36335,20338,-,448.8,0.0,83701760,1471414272,83701760,1471414272,104545508,44493614,1352,482,4194304,44494848,37,2587,/input/data/work/61/ef922a8b8fd5e584acb9af5f02562a,true,-,5,1,2,51
622,hu-worker-c43,59/5e4b58,nf-595e4b58e6f0b77dc4e27a9c62696942,task_haplotype_caller,-,task_haplotype_caller (208),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679389703,1714679398000,1714679418000,28297,20191,-,425.5,0.0,83996672,1471389696,83996672,1471389696,104544972,45039375,1352,487,0,45039616,36,1783,/input/data/work/59/5e4b58e6f0b77dc4e27a9c62696942,true,-,8,1,3,25
620,hu-worker-c23,d9/540aac,nf-d9540aac632438a0f576d50bda1e7c44,task_haplotype_caller,-,task_haplotype_caller (206),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679389732,1714679404000,1714679424000,34268,19339,-,468.3,0.0,84160512,1471389696,84160512,1471389696,104545533,39128744,1352,430,0,39129088,38,2664,/input/data/work/d9/540aac632438a0f576d50bda1e7c44,true,-,5,1,3,20
618,hu-worker-c23,1e/2cfafa,nf-1e2cfafad6b8b7d1a22b9b4635ff262e,task_haplotype_caller,-,task_haplotype_caller (204),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679389792,1714679405000,1714679425000,35208,19889,-,474.4,0.0,84234240,1471397888,84234240,1471397888,104545528,44908533,1352,486,0,44908544,37,2930,/input/data/work/1e/2cfafad6b8b7d1a22b9b4635ff262e,true,-,7,1,24,28
623,hu-worker-c43,e1/c07d32,nf-e1c07d32d23029626417b9857e38f106,task_haplotype_caller,-,task_haplotype_caller (209),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679389833,1714679398000,1714679418000,28167,19575,-,467.4,0.0,84226048,1471393792,84226048,1471393792,104544984,45855119,1352,495,0,45854720,37,1566,/input/data/work/e1/c07d32d23029626417b9857e38f106,true,-,7,0,3,30
630,hu-worker-c23,33/e4462f,nf-33e4462fd5ef859f69d6b80b9eed71f3,task_haplotype_caller,-,task_haplotype_caller (216),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679389924,1714679406000,1714679426000,36076,20182,-,465.9,0.0,83992576,1471393792,83992576,1471393792,104542539,38833094,1352,427,0,38834176,46,2431,/input/data/work/33/e4462fd5ef859f69d6b80b9eed71f3,true,-,5,1,2,24
633,hu-worker-c23,1d/310167,nf-1d310167871e2f451b04c9a1b1894b99,task_haplotype_caller,-,task_haplotype_caller (219),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679389962,1714679420000,1714679436000,46038,16663,-,461.5,0.0,83927040,1471389696,83927040,1471389696,104542487,36581829,1352,405,4194304,36581376,38,1093,/input/data/work/1d/310167871e2f451b04c9a1b1894b99,true,-,5,0,2,31
625,hu-worker-c40,76/0eb1b8,nf-760eb1b85d3d5d1bc777f5e64616c6bc,task_haplotype_caller,-,task_haplotype_caller (211),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714679390003,1714679418000,1714679442000,51997,23679,-,473.5,0.0,84025344,1471389696,84025344,1471389696,104542528,45131667,1352,488,4194304,45129728,35,2363,/input/data/work/76/0eb1b85d3d5d1bc777f5e64616c6bc,true,-,7,1,2,30
