task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
281,hu-worker-c40,b8/4a94cb,nf-b84a94cb045d93146f17cb817cd5a3ce,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712962645066,1712966247000,1712966425000,3779934,178000,-,159.6,0.4,1014026240,1132158976,1124237312,1272737792,3644019340,619015223,240411,180593,73728,617365504,71675,1046,/input/data/work/b8/4a94cb045d93146f17cb817cd5a3ce,true,-,7,1,3,29
842,hu-worker-c40,a8/d03111,nf-a8d0311163db7d8d50735c3dc3b7c458,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1712966419025,1712966424000,1712966425000,5975,0,-,97.8,0.0,3182592,5640192,3182592,5644288,32139081,2918,4149,24,4194304,16384,3,3,/input/data/work/a8/d0311163db7d8d50735c3dc3b7c458,true,-,6,1,3,37
843,hu-worker-c40,5e/5e8140,nf-5e5e8140b0190cb423cc1d507b1b7380,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1712966419946,1712966425000,1712966426000,6054,1000,-,73.4,0.0,3211264,5640192,3211264,5644288,32139084,2921,4149,24,4194304,20480,3,5,/input/data/work/5e/5e8140b0190cb423cc1d507b1b7380,true,-,4,1,2,33
210,hu-worker-c29,8b/930345,nf-8b9303455840bc610429d9ed7d8b4473,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712960671403,1712966244000,1712966444000,5772597,200000,-,156.6,0.3,890343424,1022832640,1039863808,1192751104,3428445399,617450697,233659,181565,10211328,615735296,45860,1744,/input/data/work/8b/9303455840bc610429d9ed7d8b4473,true,-,8,1,4,39
311,hu-worker-c29,74/9eb372,nf-749eb372b35ab145865a90a039cff1c1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712963141081,1712966245000,1712966445000,3303919,198000,-,155.4,0.3,882733056,1077534720,940134400,1289715712,3381494656,619069095,232407,182523,8290304,617324544,44566,1973,/input/data/work/74/9eb372b35ab145865a90a039cff1c1,true,-,8,1,4,37
542,hu-worker-c40,98/7a5a30,nf-987a5a301fdcc8902b8f275cb924d268,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712965625764,1712966220000,1712966457000,831236,237000,-,105.3,0.2,430399488,4826214400,430587904,4936028160,8947175450,155728369,1108472,37849,0,155795456,5744,88,/input/data/work/98/7a5a301fdcc8902b8f275cb924d268,true,-,5,1,3,33
562,hu-worker-c40,cd/48239f,nf-cd48239f79974e4fada798e8c25a7451,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712965783699,1712966221000,1712966472000,688301,251000,-,104.4,0.2,432848896,4826214400,433033216,4936028160,9224217061,156652133,1142348,38071,0,156729344,6063,145,/input/data/work/cd/48239f79974e4fada798e8c25a7451,true,-,4,1,2,23
315,hu-worker-c23,8b/d0c3f7,nf-8bd0c3f75dc94093a562092b6dd2713e,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712963664777,1712966375000,1712966487000,2822223,111000,-,150.9,0.3,917659648,1076076544,1043566592,1309966336,3357452123,617657093,231475,181302,3223552,615956480,30821,833,/input/data/work/8b/d0c3f75dc94093a562092b6dd2713e,true,-,7,1,3,30
331,hu-worker-c23,74/5e279e,nf-745e279e3ad1ab9cf565bce5f4c06c3e,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712963732681,1712966375000,1712966484000,2751319,108000,-,151.7,0.3,894185472,1181126656,970018816,1269886976,3350714558,616732117,231233,181249,6955008,615030784,31171,1215,/input/data/work/74/5e279e3ad1ab9cf565bce5f4c06c3e,true,-,7,1,3,37
454,hu-worker-c29,3c/af11be,nf-3caf11beeceda8b7ba6e107cf3891e7f,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712965087518,1712966045000,1712966491000,1403482,446000,-,104.1,0.2,437297152,4826214400,437485568,4936032256,11191546379,164235121,1383491,39903,4096,164294656,10856,251,/input/data/work/3c/af11beeceda8b7ba6e107cf3891e7f,true,-,5,1,2,25
506,hu-worker-c40,89/ed964b,nf-89ed964bd7db0df1e2b4b4c1343c238a,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712965366782,1712966220000,1712966515000,1148218,295000,-,104.0,0.2,433680384,5223583744,433868800,5223587840,10184061370,161022073,1260001,39127,0,161083392,7145,141,/input/data/work/89/ed964bd7db0df1e2b4b4c1343c238a,true,-,6,1,3,35
499,hu-worker-c40,58/5d9e7f,nf-585d9e7ff3ec2cbfee625133c83f151f,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712965366525,1712966221000,1712966525000,1158475,304000,-,104.1,0.2,440946688,4826214400,441126912,4936032256,10434345393,165963452,1291322,40332,5681152,166027264,7371,86,/input/data/work/58/5d9e7ff3ec2cbfee625133c83f151f,true,-,6,1,3,37
530,hu-worker-c40,ec/0c3024,nf-ec0c302416feb010d421bd1c5b247189,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712965517653,1712966219000,1712966539000,1021347,319000,-,104.5,0.2,434647040,4826214400,434896896,4936028160,10793467635,165579037,1335057,40246,30797824,165658624,8066,256,/input/data/work/ec/0c302416feb010d421bd1c5b247189,true,-,6,1,2,29
510,hu-worker-c40,c0/2495ed,nf-c02495ed36cbbd59b2c039eb508e901d,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712965386727,1712966220000,1712966548000,1161273,328000,-,104.1,0.2,441683968,4826198016,441868288,4936024064,11236606425,302785746,1409631,73740,0,302882816,7989,126,/input/data/work/c0/2495ed36cbbd59b2c039eb508e901d,true,-,6,1,3,28
518,hu-worker-c40,d6/e9f1ed,nf-d6e9f1edcaa344787881e35891ebd235,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712965440294,1712966220000,1712966552000,1111706,330000,-,104.5,0.2,444321792,5220577280,444506112,5220581376,11255094129,309954769,1413095,75486,0,310038528,8048,458,/input/data/work/d6/e9f1edcaa344787881e35891ebd235,true,-,7,1,3,28
322,hu-worker-c29,c7/818630,nf-c7818630c9cc1c1795ebe5cd5b692b5b,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712963710450,1712966357000,1712966551000,2840550,193000,-,156.3,0.3,868851712,1067241472,971079680,1254866944,3371960689,617339604,231942,181715,16326656,615624704,42742,2967,/input/data/work/c7/818630c9cc1c1795ebe5cd5b692b5b,true,-,6,1,5,37
444,hu-worker-c23,0a/a3ac03,nf-0aa3ac038bcacfdfa34eb80f0b6f1241,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712964984379,1712966489000,1712966598000,1613621,107000,-,148.8,0.3,875401216,998969344,965529600,1137520640,3240426439,617304202,227901,182181,8396800,615555072,28969,622,/input/data/work/0a/a3ac038bcacfdfa34eb80f0b6f1241,true,-,7,1,3,29
381,hu-worker-c40,b6/4a7fac,nf-b64a7fac021baa6246c98bfbcaa2c7a0,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712964480035,1712966460000,1712966614000,2133965,153000,-,154.8,0.3,889077760,1079218176,1031073792,1183526912,3272387302,617026044,229007,181772,11898880,615305216,62319,2012,/input/data/work/b6/4a7fac021baa6246c98bfbcaa2c7a0,true,-,6,1,2,24
492,hu-worker-c29,68/223fbb,nf-68223fbbb9af562fba26169663069ea4,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712965344635,1712966214000,1712966633000,1288365,418000,-,103.4,0.2,441761792,4834574336,441946112,4936028160,11236960029,302784615,1409675,73736,491520,302866432,10191,314,/input/data/work/68/223fbbb9af562fba26169663069ea4,true,-,7,1,2,32
526,hu-worker-c29,35/55ce08,nf-3555ce08aadac37d2cc78c700c2dbd18,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712965451480,1712966215000,1712966634000,1182520,418000,-,103.3,0.2,441393152,4826202112,441581568,4936028160,11236994242,302782275,1409663,73736,0,302866432,10199,144,/input/data/work/35/55ce08aadac37d2cc78c700c2dbd18,true,-,7,1,2,27
365,hu-worker-c29,d3/9d64e0,nf-d39d64e0a7b5c39d5082bebf09633cef,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712964412784,1712966447000,1712966639000,2226216,191000,-,155.0,0.4,964579328,1194577920,1045684224,1378762752,3276069440,617432138,229056,181379,3878912,615723008,43749,2369,/input/data/work/d3/9d64e0a7b5c39d5082bebf09633cef,true,-,4,1,3,24
372,hu-worker-c40,4d/93c3cf,nf-4d93c3cf5925fefcd337695e9c06fb50,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712964470237,1712966554000,1712966695000,2224763,140000,-,156.8,0.3,825716736,1020174336,929853440,1211764736,3211321419,616273722,226945,182213,1843200,614518784,60370,1010,/input/data/work/4d/93c3cf5925fefcd337695e9c06fb50,true,-,5,1,2,23
401,hu-worker-c40,97/bb89dd,nf-97bb89dd2eeb4fd090c2a834b7562a4b,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712964840494,1712966617000,1712966758000,1917506,140000,-,154.3,0.3,805556224,998772736,929001472,1198645248,3138712594,615862935,224572,182613,3829760,614076416,58895,953,/input/data/work/97/bb89dd2eeb4fd090c2a834b7562a4b,true,-,7,1,3,30
396,hu-worker-c29,81/c0d21d,nf-81c0d21dfbe7db95ec2de3359aab8df0,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712964833061,1712966642000,1712966817000,1983939,175000,-,155.5,0.3,851271680,985149440,928014336,1216659456,3122350678,614757703,224073,181335,16973824,613027840,40654,3492,/input/data/work/81/c0d21dfbe7db95ec2de3359aab8df0,true,-,7,1,2,38
409,hu-worker-c40,b4/cfb8ec,nf-b4cfb8ec96f62bad592f7048c8ec898f,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712964924446,1712966697000,1712966835000,1910554,136000,-,155.8,0.3,842604544,1004638208,938196992,1227030528,3107974597,615657729,223794,182687,21381120,613867520,61550,1061,/input/data/work/b4/cfb8ec96f62bad592f7048c8ec898f,true,-,7,2,2,31
421,hu-worker-c40,27/fad9eb,nf-27fad9ebf30d8eed11345ed78dffa4c6,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712964939068,1712966838000,1712966974000,2034932,135000,-,153.8,0.3,935636992,1073618944,951750656,1195483136,3071826347,612820033,221964,180402,7839744,611110912,55741,910,/input/data/work/27/fad9ebf30d8eed11345ed78dffa4c6,true,-,7,2,2,27
232,hu-worker-c43,27/18be90,nf-2718be90ed302c2df542330b2977fbe8,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1712961006005,1712966242000,1712967477000,6470995,1234000,-,105.5,2.6,7059861504,38673883136,7060811776,38740996096,20046701991,16820191534,631756,3078313,5053444096,16822988800,103,0,/input/data/work/27/18be90ed302c2df542330b2977fbe8,true,-,5,1,3,24
265,hu-worker-c43,29/79f279,nf-2979f279abd706bc07bc2071e08360fe,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1712962184174,1712966242000,1712967479000,5294826,1236000,-,105.1,2.4,6602784768,38605721600,6603673600,38672834560,20191247883,16964672547,636917,3110395,5057298432,16967585792,12,1,/input/data/work/29/79f279abd706bc07bc2071e08360fe,true,-,5,1,3,33
312,hu-worker-c43,82/498f2d,nf-82498f2d129082eefd410bbd50597798,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1712963141168,1712966307000,1712967541000,4399832,1232000,-,104.9,2.1,5773266944,38537560064,5774176256,38537564160,19839353125,16647499720,628494,3059757,3990769664,16650211328,12,2,/input/data/work/82/498f2d129082eefd410bbd50597798,true,-,7,1,3,29
318,hu-worker-c43,96/0a74e5,nf-960a74e523a5fdcced95b5387926f6a2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1712963664694,1712966362000,1712967578000,3913306,1215000,-,105.6,2.9,7720828928,38401236992,7743340544,38401245184,19607156415,16438425759,620224,3009580,2656014336,16440889344,17,2,/input/data/work/96/0a74e523a5fdcced95b5387926f6a2,true,-,7,1,3,30
414,hu-worker-c43,20/3b9f38,nf-203b9f380e8f835cbbd6c7d6ffb23160,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712964924696,1712967480000,1712967579000,2654304,98000,-,153.0,0.3,851566592,1015586816,998961152,1301438464,3068669245,616886162,222793,182122,32768,615145472,27855,1581,/input/data/work/20/3b9f380e8f835cbbd6c7d6ffb23160,true,-,5,1,2,26
226,hu-worker-c23,ba/44b878,nf-ba44b878143e724be61391119e830713,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1712960991031,1712966243000,1712967584000,6592969,1340000,-,104.3,2.5,6871912448,38605721600,6888333312,38612447232,21684456706,18292508425,677862,3356357,5309329408,18295382016,12,2,/input/data/work/ba/44b878143e724be61391119e830713,true,-,5,1,3,24
324,hu-worker-c43,f5/96b322,nf-f596b322b540a1004e0b2896dc9b71ff,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1712963710495,1712966360000,1712967622000,3911505,1261000,-,105.1,2.5,6627827712,38605721600,6683172864,38612443136,19748986208,16565872918,624439,3035069,2836848640,16568504320,40,2,/input/data/work/f5/96b322b540a1004e0b2896dc9b71ff,true,-,7,1,4,31
443,hu-worker-c23,0e/374dc3,nf-0e374dc3019fd96a6450c5e64f15fa44,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1712964984338,1712966487000,1712967630000,2645662,1142000,-,105.6,2.2,5978238976,38673883136,5978238976,38740996096,18706284152,15654568972,597282,2872931,3107971072,15656615936,26,1,/input/data/work/0e/374dc3019fd96a6450c5e64f15fa44,true,-,8,1,2,29
425,hu-worker-c43,87/6f7647,nf-876f76476bf2c947daa1c89b8f982a85,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712964953729,1712967543000,1712967639000,2685271,96000,-,154.1,0.3,922288128,1021308928,950448128,1207091200,3043226837,613677697,221496,181558,0,611921920,29594,390,/input/data/work/87/6f76476bf2c947daa1c89b8f982a85,true,-,4,1,2,17
277,hu-worker-c23,4b/c13fa4,nf-4bc13fa4d593205d0cda797d7afb9196,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1712962410263,1712966242000,1712967658000,5247737,1415000,-,104.1,2.3,6163968000,38469398528,6187536384,38469402624,22914701615,19380356559,711252,3556563,5729456128,19383541760,12,3,/input/data/work/4b/c13fa4d593205d0cda797d7afb9196,true,-,8,1,3,29
432,hu-worker-c43,eb/3bd7c8,nf-eb3bd7c8414daff4bfabd4271e49ca0a,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712964953815,1712967581000,1712967683000,2729185,102000,-,150.7,0.3,841646080,974966784,999587840,1323057152,3040611771,615342832,221597,181801,0,613593088,29976,1943,/input/data/work/eb/3bd7c8414daff4bfabd4271e49ca0a,true,-,4,2,2,26
476,hu-worker-c23,0f/1e237a,nf-0f1e237a990f59ef28f7d973e67ef2bc,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712965129050,1712967586000,1712967683000,2553950,97000,-,152.7,0.3,846155776,1021239296,1005682688,1219956736,3033069271,616361096,221576,183509,0,614539264,27168,846,/input/data/work/0f/1e237a990f59ef28f7d973e67ef2bc,true,-,5,1,2,32
400,hu-worker-c23,97/4a342d,nf-974a342d23858d58dbe1477c8d9106ec,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1712964840327,1712966601000,1712967699000,2858673,1097000,-,109.0,2.7,7242137600,38673883136,7251009536,38740996096,17894477370,14943416006,576293,2747512,1723748352,14945624064,12,2,/input/data/work/97/4a342d23858d58dbe1477c8d9106ec,true,-,9,2,3,32
440,hu-worker-c43,9b/310579,nf-9b31057988aac88dc7ef60d7deeb0230,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712964977273,1712967641000,1712967738000,2760727,96000,-,154.0,0.3,866000896,1071292416,903548928,1138921472,3023064310,613685836,220941,181639,0,611926016,27252,2728,/input/data/work/9b/31057988aac88dc7ef60d7deeb0230,true,-,6,2,2,28
452,hu-worker-c23,c7/b30bd7,nf-c7b30bd77466f59bc0c3d7ede232a486,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1712965086423,1712967660000,1712967760000,2673577,99000,-,150.5,0.3,801619968,971595776,947224576,1277313024,3003018180,613349088,220252,182160,0,611561472,27850,1255,/input/data/work/c7/b30bd77466f59bc0c3d7ede232a486,true,-,5,1,2,33
