task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
527,hu-worker-c29,3c/38443a,nf-3c38443aa26384ba1c83c34d1a7d7355,task_haplotype_caller,-,task_haplotype_caller (113),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768916016,1714769045000,1714769075000,158984,29454,-,471.7,0.0,84000768,1471389696,84000768,1471389696,97956732,40060758,1350,439,8388608,40058880,23,2429,/input/data/work/3c/38443aa26384ba1c83c34d1a7d7355,true,-,8,0,9,41
728,hu-worker-c29,4e/de5741,nf-4ede5741d2210d0d5033e8df60a2ea56,task_haplotype_caller,-,task_haplotype_caller (314),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768948735,1714769050000,1714769079000,130265,28690,-,473.0,0.0,83746816,1471385600,83746816,1471385600,97173765,33833422,1350,378,4194304,33832960,29,3000,/input/data/work/4e/de5741d2210d0d5033e8df60a2ea56,true,-,8,1,2,30
734,hu-worker-c23,36/3a6324,nf-363a6324d8c3ceffaee8ad53582a842e,task_haplotype_caller,-,task_haplotype_caller (320),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768948875,1714769063000,1714769081000,132125,18745,-,441.7,0.0,84090880,1471406080,84090880,1471406080,97173767,43135785,1350,469,0,43134976,49,961,/input/data/work/36/3a6324d8c3ceffaee8ad53582a842e,true,-,9,1,2,30
729,hu-worker-c40,c7/bac12f,nf-c7bac12f43c77ae1999f60ba5f7f3615,task_haplotype_caller,-,task_haplotype_caller (315),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768950006,1714769062000,1714769083000,132994,21216,-,470.0,0.0,84152320,1471389696,84152320,1471389696,97173761,37448287,1350,413,12582912,37449728,36,2679,/input/data/work/c7/bac12f43c77ae1999f60ba5f7f3615,true,-,8,1,2,29
730,hu-worker-c43,ef/9612ea,nf-ef9612eaa588c603e7b5c12292df9588,task_haplotype_caller,-,task_haplotype_caller (316),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768954961,1714769055000,1714769073000,118039,17879,-,418.7,0.0,84033536,1471406080,84033536,1471406080,97173165,44321236,1350,480,0,44322816,53,943,/input/data/work/ef/9612eaa588c603e7b5c12292df9588,true,-,12,0,22,37
836,hu-worker-c43,58/ec9a36,nf-58ec9a3610ffe355e9fcab7d51163ee7,task_haplotype_caller,-,task_haplotype_caller (422),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769050518,1714769056000,1714769072000,21482,16720,-,481.1,0.0,83955712,1471397888,83955712,1471397888,104479286,42631048,1352,464,0,42631168,39,549,/input/data/work/58/ec9a3610ffe355e9fcab7d51163ee7,true,-,9,1,3,29
832,hu-worker-c29,ee/bad4ae,nf-eebad4ae6fa887fabe0ac847a30c4a34,task_haplotype_caller,-,task_haplotype_caller (418),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769051753,1714769055000,1714769087000,35247,30657,-,458.9,0.0,84045824,1471389696,84045824,1471389696,104479921,33941710,1352,379,8388608,33943552,32,2461,/input/data/work/ee/bad4ae6fa887fabe0ac847a30c4a34,true,-,9,1,4,32
837,hu-worker-c43,e1/ee180a,nf-e1ee180af1bf1964bb9e858ba3758c56,task_haplotype_caller,-,task_haplotype_caller (423),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769051865,1714769049000,1714769070000,18135,17877,-,452.1,0.0,83902464,1471520768,83902464,1471520768,104479362,38090419,1352,419,0,38088704,37,450,/input/data/work/e1/ee180af1bf1964bb9e858ba3758c56,true,-,12,0,3,30
828,hu-worker-c43,14/a19196,nf-14a19196536129d5f56ff28990f8a342,task_haplotype_caller,-,task_haplotype_caller (414),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769052141,1714769055000,1714769076000,23859,19792,-,403.9,0.0,84058112,1471389696,84058112,1471389696,104479329,44996496,1352,487,0,44994560,39,650,/input/data/work/14/a19196536129d5f56ff28990f8a342,true,-,11,0,3,34
834,hu-worker-c23,a9/1d5af9,nf-a91d5af9621bef2972688fbd91731e24,task_haplotype_caller,-,task_haplotype_caller (420),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769052241,1714769053000,1714769075000,22759,21427,-,391.3,0.0,83734528,1471393792,83734528,1471393792,104479979,44037906,1352,478,0,44036096,43,1465,/input/data/work/a9/1d5af9621bef2972688fbd91731e24,true,-,8,1,4,31
835,hu-worker-c23,de/0d4731,nf-de0d47313cf3653e757713005100f93e,task_haplotype_caller,-,task_haplotype_caller (421),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769061796,1714769062000,1714769083000,21204,20160,-,438.7,0.0,84062208,1471397888,84062208,1471397888,104479984,45149059,1352,488,0,45150208,44,1244,/input/data/work/de/0d47313cf3653e757713005100f93e,true,-,7,1,3,37
528,hu-worker-c29,9a/0f85f2,nf-9a0f85f28d92aab6e314cb022ea5cb0b,task_haplotype_caller,-,task_haplotype_caller (114),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768916220,1714769050000,1714769079000,162780,28711,-,478.6,0.0,84148224,1471410176,84148224,1471410176,97956726,43141573,1350,469,8388608,43143168,25,3015,/input/data/work/9a/0f85f28d92aab6e314cb022ea5cb0b,true,-,18,1,59,121
616,hu-worker-c23,b6/954873,nf-b6954873a70c8b9cc2672dd95f73e902,task_haplotype_caller,-,task_haplotype_caller (202),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768931956,1714769077000,1714769094000,162044,16054,-,466.1,0.0,83914752,1471389696,83914752,1471389696,97160920,44637572,1350,483,8388608,44638208,44,898,/input/data/work/b6/954873a70c8b9cc2672dd95f73e902,true,-,327,0,4,833
611,hu-worker-c43,4f/e29fd8,nf-4fe29fd82389fd1c721d5224811885c8,task_haplotype_caller,-,task_haplotype_caller (197),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768932716,1714769072000,1714769088000,155284,15910,-,451.8,0.0,83763200,1471389696,83763200,1471389696,97160311,34804792,1350,387,0,34803712,48,657,/input/data/work/4f/e29fd82389fd1c721d5224811885c8,true,-,22,1,15,65
735,hu-worker-c40,1f/cbaa15,nf-1fcbaa1581e0e5aa8652a2362a4eb202,task_haplotype_caller,-,task_haplotype_caller (321),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768938399,1714769082000,1714769106000,167601,23823,-,479.8,0.0,84262912,1471393792,84262912,1471393792,97173733,36444882,1350,403,0,36446208,44,2247,/input/data/work/1f/cbaa1581e0e5aa8652a2362a4eb202,true,-,7,1,2,23
736,hu-worker-c40,e5/4f2c07,nf-e54f2c0793bf5be09d4581a2238da4e3,task_haplotype_caller,-,task_haplotype_caller (322),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768938438,1714769082000,1714769106000,167562,23947,-,463.4,0.0,83906560,1471389696,83906560,1471389696,97173752,33788739,1350,377,8388608,33787904,37,1705,/input/data/work/e5/4f2c0793bf5be09d4581a2238da4e3,true,-,7,1,5,25
733,hu-worker-c40,66/b1159c,nf-66b1159c34579ef4fce7a7ecdf18467c,task_haplotype_caller,-,task_haplotype_caller (319),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768948592,1714769082000,1714769106000,157408,23755,-,473.6,0.0,83918848,1471389696,83918848,1471389696,97173734,38513389,1350,424,8388608,38514688,36,1967,/input/data/work/66/b1159c34579ef4fce7a7ecdf18467c,true,-,8,1,2,49
732,hu-worker-c43,b5/b69174,nf-b5b69174cc1e9e5608432e03ba6f544b,task_haplotype_caller,-,task_haplotype_caller (318),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768949042,1714769066000,1714769081000,131958,14875,-,447.3,0.0,83804160,1471389696,83804160,1471389696,97173121,35772280,1350,397,0,35770368,37,436,/input/data/work/b5/b69174cc1e9e5608432e03ba6f544b,true,-,13,1,2,39
731,hu-worker-c43,db/abfa69,nf-dbabfa691f156d51065c8cef748a8f9c,task_haplotype_caller,-,task_haplotype_caller (317),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768951748,1714769068000,1714769085000,133252,16845,-,436.9,0.0,83951616,1471418368,83951616,1471418368,97173109,39476363,1350,433,0,39477248,39,464,/input/data/work/db/abfa691f156d51065c8cef748a8f9c,true,-,10,1,2,31
727,hu-worker-c40,37/8e150a,nf-378e150aee04cc9d5c887eb1cd426f5a,task_haplotype_caller,-,task_haplotype_caller (313),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768954796,1714769083000,1714769107000,152204,23365,-,478.1,0.0,83853312,1471401984,83853312,1471401984,97173704,42353414,1350,461,4194304,42352640,33,2463,/input/data/work/37/8e150aee04cc9d5c887eb1cd426f5a,true,-,406,0,12,61
816,hu-worker-c23,e2/152383,nf-e2152383fb4601ee7ccda8664901bd73,task_haplotype_caller,-,task_haplotype_caller (402),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769035589,1714769038000,1714769095000,59411,56289,-,474.2,0.0,83824640,1471389696,83824640,1471389696,285332481,39537691,1412,440,0,39538688,377,5287,/input/data/work/e2/152383fb4601ee7ccda8664901bd73,true,-,13,9,5,49
817,hu-worker-c23,f6/a1e7bd,nf-f6a1e7bd63d07c976aa64587b9ef5c5a,task_haplotype_caller,-,task_haplotype_caller (403),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769035906,1714769038000,1714769097000,61094,59178,-,458.2,0.0,83750912,1471401984,83750912,1471401984,285332490,34016317,1412,386,0,34017280,589,5800,/input/data/work/f6/a1e7bd63d07c976aa64587b9ef5c5a,true,-,10,1,5,44
833,hu-worker-c40,e5/f66cd0,nf-e5f66cd0b5afa86638eeffa581f6a882,task_haplotype_caller,-,task_haplotype_caller (419),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769064280,1714769081000,1714769106000,41720,24623,-,475.7,0.0,83812352,1471393792,83812352,1471393792,104479948,43660640,1352,474,4194304,43659264,26,2660,/input/data/work/e5/f66cd0b5afa86638eeffa581f6a882,true,-,26,1,3,32
852,hu-worker-c23,85/2fa89f,nf-852fa89f9b982732f9152cb02bd6d97b,task_haplotype_caller,-,task_haplotype_caller (438),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769073536,1714769074000,1714769094000,20464,19361,-,434.6,0.0,83800064,1471389696,83800064,1471389696,104339927,43729733,1352,475,8396800,43728896,59,617,/input/data/work/85/2fa89f9b982732f9152cb02bd6d97b,true,-,7,1,2,28
850,hu-worker-c40,a1/4bb149,nf-a14bb149753946f46673bfff6f71cd5b,task_haplotype_caller,-,task_haplotype_caller (436),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769073947,1714769086000,1714769110000,36053,23910,-,470.2,0.0,83836928,1471389696,83836928,1471389696,104339931,45262934,1352,489,8388608,45260800,44,1627,/input/data/work/a1/4bb149753946f46673bfff6f71cd5b,true,-,8,0,3,27
856,hu-worker-c43,3d/f986cb,nf-3df986cbe7dc3960346ceed4f5ec72ad,task_haplotype_caller,-,task_haplotype_caller (442),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769077805,1714769078000,1714769095000,17195,16972,-,446.4,0.0,84090880,1471393792,84090880,1471393792,104339278,34244270,1352,382,4194304,34242560,39,325,/input/data/work/3d/f986cbe7dc3960346ceed4f5ec72ad,true,-,5,0,2,23
855,hu-worker-c23,da/a5277a,nf-daa5277a86ac92e376c4b0429472d7c5,task_haplotype_caller,-,task_haplotype_caller (441),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769077898,1714769084000,1714769101000,23102,16271,-,464.0,0.0,83910656,1471397888,83910656,1471397888,104339880,40893905,1352,447,0,40894464,42,830,/input/data/work/da/a5277a86ac92e376c4b0429472d7c5,true,-,4,1,2,24
854,hu-worker-c43,01/6d746b,nf-016d746bdcef22ad2dcf1bd628458be0,task_haplotype_caller,-,task_haplotype_caller (440),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769078081,1714769076000,1714769095000,16919,18628,-,431.5,0.0,83992576,1471397888,83992576,1471397888,104339315,38991436,1352,428,0,38989824,42,468,/input/data/work/01/6d746bdcef22ad2dcf1bd628458be0,true,-,6,0,3,27
848,hu-worker-c43,05/cc847f,nf-05cc847f8759439f5432ee684358b4b6,task_haplotype_caller,-,task_haplotype_caller (434),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769078543,1714769075000,1714769094000,15457,18729,-,412.2,0.0,83701760,1471393792,83701760,1471393792,104339331,44837772,1352,485,0,44838912,55,553,/input/data/work/05/cc847f8759439f5432ee684358b4b6,true,-,5,1,2,28
617,hu-worker-c23,cb/35352d,nf-cb35352db7e9c81328ca93fbef42abfc,task_haplotype_caller,-,task_haplotype_caller (203),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768932478,1714769085000,1714769099000,166522,14063,-,459.0,0.0,84111360,1471401984,84111360,1471401984,97160910,41399049,1350,452,0,41398272,35,578,/input/data/work/cb/35352db7e9c81328ca93fbef42abfc,true,-,172,0,15,300
618,hu-worker-c43,d9/caec3b,nf-d9caec3b8fe144664b01f30278b1bf5d,task_haplotype_caller,-,task_haplotype_caller (204),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768932560,1714769088000,1714769104000,171440,15985,-,450.2,0.0,84127744,1471389696,84127744,1471389696,97160285,38501438,1350,423,8388608,38502400,33,401,/input/data/work/d9/caec3b8fe144664b01f30278b1bf5d,true,-,12,0,6,61
610,hu-worker-c43,fd/220bcb,nf-fd220bcbe862b51331ce4b6a6073a0f6,task_haplotype_caller,-,task_haplotype_caller (196),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768932612,1714769091000,1714769107000,174388,15635,-,436.1,0.0,83648512,1471397888,83648512,1471397888,97160279,43722070,1350,474,0,43720704,34,476,/input/data/work/fd/220bcbe862b51331ce4b6a6073a0f6,true,-,12,0,4,35
613,hu-worker-c23,c9/cee44a,nf-c9cee44a85722b06ed122bb64005ff44,task_haplotype_caller,-,task_haplotype_caller (199),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768933655,1714769096000,1714769112000,178345,15719,-,471.2,0.0,84045824,1471528960,84045824,1471528960,97160883,44977896,1350,487,4194304,44978176,37,934,/input/data/work/c9/cee44a85722b06ed122bb64005ff44,true,-,688,1,6,244
614,hu-worker-c23,df/9a4973,nf-df9a49732b8a69761072c9df80b1d78e,task_haplotype_caller,-,task_haplotype_caller (200),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768933703,1714769097000,1714769113000,179297,16586,-,458.5,0.0,83898368,1471397888,83898368,1471397888,97160876,38692699,1350,425,0,38690816,36,1259,/input/data/work/df/9a49732b8a69761072c9df80b1d78e,true,-,10,1,3,32
612,hu-worker-c29,f5/685efb,nf-f5685efbd083e36f79058134c59f49d2,task_haplotype_caller,-,task_haplotype_caller (198),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768933755,1714769078000,1714769109000,175245,30553,-,445.1,0.0,84213760,1471397888,84213760,1471397888,97160897,42435533,1350,462,0,42434560,36,2647,/input/data/work/f5/685efbd083e36f79058134c59f49d2,true,-,17,1,3,30
609,hu-worker-c43,bf/4d347f,nf-bf4d347f1ff33e5de7293f4ce4327b00,task_haplotype_caller,-,task_haplotype_caller (195),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768933897,1714769084000,1714769101000,167103,16164,-,424.1,0.0,83955712,1471393792,83955712,1471393792,97160306,42971398,1350,467,8388608,42971136,280,563,/input/data/work/bf/4d347f1ff33e5de7293f4ce4327b00,true,-,43,1,4,38
660,hu-worker-c23,1e/7dcb0a,nf-1e7dcb0a9f5b364fa318763f0e55d591,task_haplotype_caller,-,task_haplotype_caller (246),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768935913,1714769097000,1714769115000,179087,17578,-,441.8,0.0,84185088,1471410176,84185088,1471410176,96790741,43269987,1350,470,0,43270144,50,1115,/input/data/work/1e/7dcb0a9f5b364fa318763f0e55d591,true,-,7,0,3,22
853,hu-worker-c29,07/745a25,nf-07745a25dcd9f108740f7048c67ad509,task_haplotype_caller,-,task_haplotype_caller (439),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769073750,1714769077000,1714769109000,35250,32368,-,471.3,0.0,84045824,1471389696,84045824,1471389696,104339873,43486899,1352,472,4194304,43487232,36,2863,/input/data/work/07/745a25dcd9f108740f7048c67ad509,true,-,7,1,2,36
857,hu-worker-c29,45/f7c656,nf-45f7c65683cb3df6a1c3051c915f7578,task_haplotype_caller,-,task_haplotype_caller (443),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769077977,1714769082000,1714769114000,36023,31610,-,475.1,0.0,84180992,1471385600,84180992,1471385600,104339892,35695923,1352,396,8388608,35696640,22,3296,/input/data/work/45/f7c65683cb3df6a1c3051c915f7578,true,-,6,0,3,16
851,hu-worker-c29,2d/8e7097,nf-2d8e7097b2835b26e8ce30cf276ed17d,task_haplotype_caller,-,task_haplotype_caller (437),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769078181,1714769079000,1714769111000,32819,32116,-,474.6,0.0,84140032,1471414272,84140032,1471414272,104339909,44149223,1352,479,4194304,44150784,24,4290,/input/data/work/2d/8e7097b2835b26e8ce30cf276ed17d,true,-,5,1,2,26
849,hu-worker-c29,54/3a7377,nf-543a7377e6b2530e24c0d6713503bcd2,task_haplotype_caller,-,task_haplotype_caller (435),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714769078349,1714769082000,1714769114000,35651,32285,-,461.4,0.0,84094976,1471389696,84094976,1471389696,104339887,33788724,1352,377,4194304,33787904,25,3136,/input/data/work/54/3a7377e6b2530e24c0d6713503bcd2,true,-,24,1,4,28
615,hu-worker-c29,e9/9ab13a,nf-e99ab13a35257ddc1af47335a92421e2,task_haplotype_caller,-,task_haplotype_caller (201),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768933811,1714769090000,1714769118000,184189,27560,-,463.1,0.0,84316160,1471397888,84316160,1471397888,97160888,44577174,1350,483,8388608,44576768,23,3276,/input/data/work/e9/9ab13a35257ddc1af47335a92421e2,true,-,8,1,5,42
624,hu-worker-c23,d1/e11d68,nf-d1e11d6870023be4c8101e8c36687533,task_haplotype_caller,-,task_haplotype_caller (210),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768933966,1714769102000,1714769118000,184034,15532,-,462.4,0.0,83628032,1471389696,83628032,1471483904,96168915,40885216,1350,447,0,40886272,49,1080,/input/data/work/d1/e11d6870023be4c8101e8c36687533,true,-,34,0,4,30
625,hu-worker-c43,73/3e302d,nf-733e302d007d4dd123f97c29fe9bc2a1,task_haplotype_caller,-,task_haplotype_caller (211),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768934168,1714769098000,1714769115000,180832,16141,-,424.8,0.0,83943424,1471397888,83943424,1471397888,96168305,43955628,1350,477,0,43954176,48,474,/input/data/work/73/3e302d007d4dd123f97c29fe9bc2a1,true,-,7,1,3,62
623,hu-worker-c23,ec/dda6e2,nf-ecdda6e23643ed320fc6908352bab0af,task_haplotype_caller,-,task_haplotype_caller (209),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768934341,1714769103000,1714769119000,184659,15585,-,452.9,0.0,83869696,1471393792,83869696,1471393792,96168911,45485164,1350,492,0,45486080,36,993,/input/data/work/ec/dda6e23643ed320fc6908352bab0af,true,-,14,1,2,27
667,hu-worker-c40,59/bfbb7b,nf-59bfbb7b71c7f7ed1f6914b8ee3a5d57,task_haplotype_caller,-,task_haplotype_caller (253),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768935573,1714769109000,1714769133000,197427,23638,-,470.3,0.0,83996672,1471393792,83996672,1471393792,96790707,41517925,1350,453,8388608,41517056,44,3455,/input/data/work/59/bfbb7b71c7f7ed1f6914b8ee3a5d57,true,-,7,1,2,26
664,hu-worker-c43,03/b31d7b,nf-03b31d7b651d7888d37ffa157411d9e8,task_haplotype_caller,-,task_haplotype_caller (250),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768935612,1714769097000,1714769114000,178388,16953,-,413.4,0.0,83791872,1471516672,83791872,1471516672,96790076,43526574,1350,473,4194304,43528192,39,360,/input/data/work/03/b31d7b651d7888d37ffa157411d9e8,true,-,8,0,3,27
668,hu-worker-c40,c4/4ca829,nf-c44ca8294294464003fa8c10157a4294,task_haplotype_caller,-,task_haplotype_caller (254),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768935651,1714769110000,1714769133000,197349,23136,-,486.7,0.0,83894272,1471393792,83894272,1471393792,96790721,44559187,1350,483,8388608,44560384,36,2067,/input/data/work/c4/4ca8294294464003fa8c10157a4294,true,-,7,1,2,28
665,hu-worker-c43,90/b53927,nf-90b539277906c29b568e64999c93af03,task_haplotype_caller,-,task_haplotype_caller (251),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768935686,1714769096000,1714769114000,178314,17820,-,417.2,0.0,83992576,1471397888,83992576,1471397888,96790101,36607995,1350,405,0,36605952,47,862,/input/data/work/90/b539277906c29b568e64999c93af03,true,-,7,1,3,23
661,hu-worker-c23,52/dbdde6,nf-52dbdde61c77a5190b7a09c578219b19,task_haplotype_caller,-,task_haplotype_caller (247),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768935726,1714769100000,1714769117000,181274,16213,-,463.7,0.0,83959808,1471393792,83959808,1471393792,96790708,34043244,1350,380,0,34041856,33,1261,/input/data/work/52/dbdde61c77a5190b7a09c578219b19,true,-,7,1,2,29
666,hu-worker-c40,97/0173be,nf-970173bed5b84b1334d5a7a38f7532b9,task_haplotype_caller,-,task_haplotype_caller (252),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768935765,1714769110000,1714769134000,198235,23512,-,479.9,0.0,83894272,1471410176,83894272,1471410176,96790721,43861942,1350,476,8388608,43859968,43,1104,/input/data/work/97/0173bed5b84b1334d5a7a38f7532b9,true,-,8,0,3,28
663,hu-worker-c40,80/eabb69,nf-80eabb69e4d1cd9c628eef1461551025,task_haplotype_caller,-,task_haplotype_caller (249),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714768935805,1714769110000,1714769133000,197195,23410,-,482.1,0.0,83988480,1471389696,83988480,1471389696,96790704,44968952,1350,487,0,44969984,35,1791,/input/data/work/80/eabb69e4d1cd9c628eef1461551025,true,-,7,1,2,29
